Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,21646,7,phononTS,0.000517546,0.00200174,0.00200304,0.0002625,410.152,0.000517546,1,0.00203078,0.00115959,-0.0002625,1668.37
0,24448,8,phononTS,0.000480907,0.00102475,0.00332328,-0.000262498,162.332,0.000382,1,-3.94238e-07,0.00200225,0.0002625,747.042
0,57574,4,phononTF,0.00132494,0.000538341,0.00264677,-0.0002625,12.7131,0.000382,1,2.14134e-06,0.00199507,0.0002625,588.489
0,57574,7,phononTS,0.000715174,2.14134e-06,0.00199507,0.000262498,588.489,0.000715174,1,-6.0986e-05,0.002031,-0.0002625,735.862
0,58151,7,phononTF,0.00120991,0.00200446,-3.90509e-06,0.000262498,2110.11,0.00102173,1,0.00221701,-0.000197356,-0.0002625,2278.6
0,58151,4,phononTS,0.000661468,0.00106646,0.00330544,0.000262498,3.73067,0.000661468,1,0.0010899,0.00326544,-0.0002625,151.101
0,78605,8,phononTF,0.000547289,0.00293117,0.005,-0.000128061,4931.73,0.000547289,1,0.0027157,0.0047942,-0.0002625,5980.28
0,101359,7,phononTF,0.00127811,-3.45114e-06,0.00200146,0.000262498,1803.83,0.000744682,1,-0.000274755,0.00172975,-0.0002625,1987.16
0,106648,7,phononTS,0.00116312,0.00200453,0.00200227,0.0002625,1323.99,0.000421088,1,0.00215016,0.00125361,-0.0002625,3160.24
0,118507,9,phononTS,0.00153332,-0.00100895,0.00306351,-0.0002625,144.942,0.000382,1,-0.000996123,0.00300241,0.0002625,1182.3
0,119342,10,phononTS,0.000431573,-0.00200333,0.00199636,0.0002625,975.584,0.000431573,1,-0.00240254,0.00194567,-0.0002625,2299.99
0,137233,2,phononTS,0.000611631,0.00102819,0.00155035,-0.0002625,10.4529,0.000382,1,0.000997932,0.00100211,0.0002625,1070.89
0,157123,5,phononTF,0.00057128,-0.00300025,-0.000995166,0.0002625,209.105,0.00057128,1,-0.00359562,-0.000331831,-0.0002625,2277.99
0,162983,7,phononTF,0.000488137,0.000308936,0.00232984,-0.0002625,189.717,0.000382,1,4.31063e-06,0.0019978,0.0002625,773.608
0,162984,3,phononTS,0.00329295,0.00102988,0.0035188,0.000242993,33.0449,0.00286501,1,0.00118422,0.00347239,-0.0002625,264.75
0,201259,8,phononTF,0.000440099,0.00330493,0.000451876,-0.000262498,2853.73,0.000382,1,0.00200213,2.28919e-06,0.0002625,3306.19
0,203567,5,phononTF,0.00138637,0.00120537,0.00209859,0.000212059,9.26721,0.000382,1,-0.00200184,0.00200271,0.0002625,1459.53
0,203567,6,phononL,0.000825364,-0.00200184,0.00200271,0.000262498,1459.53,0.000655208,1,-0.00152924,0.00248743,-0.0002625,1621.18
0,203567,4,phononTS,0.00121219,0.00106652,0.003302,0.000262498,9.26721,0.00121219,1,0.00105079,0.00424626,-0.0002625,368.599
0,207861,6,phononTF,0.000799708,-0.00200126,-0.00200272,0.000262498,4356.2,0.000799708,1,-0.00205138,-0.00180039,-0.0002625,4521.39
0,216807,9,phononTF,0.00101974,0.000124559,0.00212635,-0.0002625,897.819,0.000382,1,8.47602e-07,0.00199691,0.0002625,2462.36
0,237049,5,phononTS,0.00115282,-0.00095935,0.00299749,-0.000262498,499.772,0.000764,1,-0.000999878,0.00300031,0.0002625,659.256
0,251656,11,phononTS,0.00090012,0.0020037,-0.00216353,-0.000262498,3665.59,0.000764,1,0.00199833,-0.00200371,0.0002625,3843.02
0,254952,2,phononL,0.000769084,0.00100054,0.00100024,0.0002625,15.4639,0.000539019,1,0.00105535,0.00171413,-0.0002625,1405.38
0,272560,9,phononL,0.0014429,-0.000242796,0.00286291,-0.0002625,111.701,0.000382,1,-0.00099775,0.00300373,0.0002625,2585.46
0,300422,6,phononTF,0.0014567,0.00289031,0.00109883,-0.0002625,18.1974,0.000764,1,0.00300098,0.000997119,0.0002625,1151.6
0,313872,3,phononTF,0.000423508,0.0009971,-0.000998235,0.0002625,14.1124,0.000423508,1,0.000928116,-0.000921486,-0.0002625,2929.58
0,326165,16,phononTS,0.000504673,-1.30888e-06,0.00199676,0.0002625,3090.8,0.000504673,1,6.12161e-05,0.00194554,-0.0002625,3383.58
0,327932,11,phononTS,0.000466633,4.81944e-06,0.00199974,0.000262498,2209.73,0.000466633,1,-0.000727737,0.00148,-0.0002625,2575.6
0,327932,2,phononTS,0.00280279,0.000968764,0.00326158,0.000237068,15.3372,0.00234978,1,0.000805583,0.00330998,-0.0002625,219.052
0,343632,4,phononTS,0.00075918,0.0031432,0.00200272,-0.0002625,1.39308,0.000382,1,0.00299818,0.000999648,0.0002625,2695.61
0,345244,6,phononTS,0.00103362,0.00299918,0.000995064,0.000262498,1890.72,0.00102836,1,0.00306087,0.00104516,-0.0002625,2037.21
0,357472,7,phononTS,0.000781554,0.000192412,0.00287257,-0.0002625,790.626,0.000382,1,-0.00100474,0.00300321,0.0002625,1704.56
0,392305,8,phononTF,0.00109921,0.00138057,0.00265514,-0.0002625,1491.98,0.000382,1,0.00199891,0.00200052,0.0002625,2078.71
0,394654,7,phononL,0.00050475,-0.0033299,-0.00042032,-0.000262498,3087.26,0.000382,1,-0.00299945,-0.00100026,0.0002625,3246.03
0,460102,2,phononTF,0.00129026,-0.00200072,2.85866e-06,0.0002625,16.7275,0.000615775,1,-0.002514,-0.000545129,-0.0002625,1821.16
0,460961,4,phononTS,0.00103461,0.00234836,0.00187386,-0.0002625,10.5608,0.000382,1,0.00299894,0.00099617,0.0002625,2555.17
0,460961,6,phononTS,0.000405473,0.00299894,0.00099617,0.000262498,2555.17,0.000405473,1,0.0030009,0.000540882,-0.0002625,2791.61
0,460961,3,phononL,0.00139909,0.00104822,0.00331035,0.000262498,10.5608,0.000900487,1,0.00117297,0.00281769,-0.0002625,145.599
0,500577,8,phononTF,0.000805568,0.00200318,0.00199826,0.000262498,914.907,0.000805568,1,0.00247275,0.00244828,-0.0002625,1152.9
0,501423,5,phononTF,0.000434449,0.000619587,-0.00138973,-0.0002625,636.096,0.000382,1,0.00299648,0.000997103,0.0002625,9461.83
0,501423,2,phononTS,0.000928023,0.005,-0.00220052,5.28797e-05,17.3777,0.000928023,1,0.004047,-0.00226226,-0.0002625,2409.6
0,503292,4,phononTS,0.00215204,0.0012039,0.0033676,-0.0002625,716.83,0.000382,1,0.00199692,0.00200296,0.0002625,1449.89
0,515594,6,phononTS,0.000449529,0.0021394,0.000270683,-0.0002625,3652.38,0.000382,1,0.00199603,3.57799e-06,0.0002625,4486.8
0,515594,4,phononTF,0.00137816,0.00109257,0.00332114,0.000262498,99.8598,0.00115055,1,0.00102022,0.00334704,-0.0002625,250.188
0,519036,5,phononTS,0.000840922,0.000995263,-0.000997215,0.0002625,644.196,0.000316548,1,0.00100637,-0.00102116,-0.0002625,2149.67
0,522633,8,phononTF,0.00126919,-0.000658322,0.00138112,-0.0002625,29.2786,0.000382,1,-0.000999203,0.0010036,0.0002625,1286.21
0,533166,8,phononTS,0.000427953,2.51218e-06,0.00200182,0.000262498,2723.24,0.000427953,1,-0.000448535,0.00195096,-0.0002625,2955.63
0,533166,5,phononTF,0.00106073,0.00105271,0.00332497,0.000262498,21.7262,0.000544883,1,8.32538e-05,0.00433227,-0.0002625,442.325
0,536176,10,phononTS,0.000419792,-0.00199966,3.47962e-06,0.000262498,2059.44,0.000419792,1,-0.00202546,-1.56822e-05,-0.0002625,2219.43
0,576967,7,phononTS,0.000502294,0.0015689,0.00204521,-0.000262498,2590.41,0.000382,1,0.00199881,0.00200246,0.0002625,2824.42
0,587457,9,phononTS,0.000532601,-0.00146112,0.00182909,-0.000112024,348.614,0.000532601,1,-0.00152578,0.00179344,-0.0002625,2249.9
0,590082,6,phononL,0.00104707,-0.00198404,-0.00160644,-0.0002625,326.03,0.000382,1,-0.00199523,-0.00199824,0.0002625,3914.78
0,590082,7,phononTS,0.000606698,-0.00199523,-0.00199824,0.000262498,3914.78,0.000606698,1,-0.00134162,-0.00204097,-0.0002625,4193.18
0,612706,6,phononTF,0.000875206,9.35797e-05,0.00212553,-0.0002625,178.308,0.000382,1,-0.000996804,0.00100384,0.0002625,1112.31
0,627414,5,phononTF,0.00105041,0.0017041,0.00162753,-0.0002625,1.48282,0.000764,1,0.00200106,0.00199766,0.0002625,4287.42
0,640025,9,phononTS,0.000531305,-0.00388702,-0.00218103,-0.0002625,1123.98,0.000382,1,0.00100057,0.000997426,0.0002625,7394.78
0,643594,15,phononTF,0.000402297,0.00299619,0.00100151,0.0002625,1647.9,0.000402297,1,0.00246163,0.00152686,-0.0002625,2165.26
0,646589,9,phononTS,0.000578355,-0.00100171,0.00299951,0.000262498,3101.86,0.000578355,1,-0.000974186,0.00329391,-0.0002625,3301.7
0,646589,7,phononTF,0.000676296,-0.000688905,0.0047558,0.000262498,2372.5,0.000676296,1,-0.000475351,0.00449879,-0.0002625,2551.1
0,647653,5,phononTS,0.000726642,4.40892e-05,0.00204325,-0.000262498,864.45,0.000382,1,2.4273e-06,0.00200305,0.0002625,1011.63
0,652815,6,phononTF,0.000626553,0.00199948,0.00200364,0.000262498,4339.45,0.00031845,1,0.00216334,0.00184068,-0.0002625,4501.13
0,664051,13,phononTS,0.000617976,-0.0022697,0.000183933,-0.0002625,11497.7,0.000382,1,-0.00100336,0.00100342,0.0002625,13035.8
0,665792,7,phononTS,0.000611541,-0.00103437,-0.00103404,-0.0002625,754.19,0.000382,1,-0.000998713,-0.00100486,0.0002625,5888.98
0,665792,3,phononTS,0.000440722,0.00106796,0.00329854,0.000262498,5.31651,0.000440722,1,0.00350694,0.00481041,-0.0002625,927.977
0,665792,2,phononTS,0.000718008,0.00106796,0.00329854,0.000262498,5.31651,0.000718008,1,0.00131124,0.00325672,-0.0002625,200.946
0,667488,11,phononTS,0.000407398,-0.00432961,-0.005,-9.40949e-05,562.434,0.000382,1,-0.00199774,-0.00200158,0.0002625,4736.11
0,678829,12,phononTS,0.000646169,1.40676e-06,0.00200229,0.000262498,1346.67,0.000646169,1,4.29029e-05,0.00204816,-0.0002625,1503.05
0,695702,9,phononTS,0.000760209,0.000116896,0.00200909,-0.0002625,278.841,0.000382,1,-3.84453e-06,0.00199578,0.0002625,1243.45
0,695702,4,phononTS,0.000575098,0.00105683,0.00330143,0.000262498,5.23001,0.000575098,1,6.11475e-05,0.0018221,-0.0002625,599.324
0,695702,3,phononTF,0.00121635,0.00105683,0.00330143,0.000262498,5.23001,0.000465455,1,0.000934353,0.00324017,-0.0002625,160.029
0,701924,6,phononL,0.00123282,0.00267689,0.0013788,-0.0002625,76.9061,0.000764,1,0.00299631,0.000998476,0.0002625,888.365
0,701924,5,phononTF,0.000807387,0.00107981,0.00328039,0.000262498,76.9061,0.000476128,1,-0.000981543,0.00118085,-0.0002625,919.179
0,704203,7,phononTS,0.000654157,-0.000252753,0.00296793,-0.0002625,50.2979,0.000382,1,-0.000997826,0.00300223,0.0002625,1200.82
0,705443,3,phononTF,0.00105177,0.00132784,0.00263974,-0.0002625,0.885389,0.000382,1,0.00199986,0.0019986,0.0002625,1276.47
0,705510,8,phononL,0.000657697,0.000373569,0.00196283,-0.0002625,1268.75,0.000382,1,1.652e-06,0.00200262,0.0002625,2753.08
0,758540,11,phononTF,0.000476498,-0.00112596,0.00310078,-0.0002625,1137.69,0.000382,1,-0.0010034,0.00300417,0.0002625,2264.86
0,782491,8,phononTS,0.000512552,0.00105606,0.00171523,-0.0002625,28.5798,0.000382,1,0.000999548,0.00100379,0.0002625,1653.7
0,838365,11,phononTS,0.000559732,0.00299621,0.000995195,0.000262498,1100.14,0.000559732,1,0.00305646,0.00100937,-0.0002625,1249.39
0,850826,6,phononTS,0.00137498,0.00333822,-0.00228149,-0.000232901,857.247,0.00105198,1,0.00332412,-0.00226586,-0.0002625,4236.7
0,889358,3,phononTF,0.00075573,-0.000674466,0.00136635,-0.0002625,1144.07,0.000382,1,-0.000997037,0.00100141,0.0002625,2377.95
0,899531,6,phononTF,0.000730929,0.00262204,0.00143656,-0.0002625,76.3362,0.000382,1,0.0029955,0.000995591,0.0002625,1991.68
0,911038,4,phononTF,0.000992115,0.00174055,0.0016194,-0.0002625,24.0124,0.000382,1,0.00200184,0.0020012,0.0002625,796.285
0,932863,10,phononTS,0.000977624,-0.000464243,0.0031099,-0.0002625,370.463,0.000382,1,-0.000998751,0.00299638,0.0002625,1428.08
0,946424,6,phononTS,0.000474052,0.0027827,0.000984362,-0.000262498,1595.13,0.000382,1,0.00300267,0.00100419,0.0002625,1784.35
