Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,199,6,phononTF,0.00123106,0.00199929,3.96058e-06,0.0002625,1024.55,0.000908484,1,0.00178792,-0.000215746,-0.0002625,1232.35
0,1920,6,phononTS,0.000881626,0.00199861,0.00200193,0.000262498,808.609,0.000881626,1,0.00199671,0.00219374,-0.0002625,917.313
0,2669,2,phononTS,0.000685822,0.00137258,0.00103695,-0.0002625,5.7944,0.000382,1,0.000999991,0.000996373,0.0002625,520.089
0,11042,6,phononTF,0.000864144,-0.000169615,-0.00214572,-0.0002625,190.964,0.000382,1,-4.46487e-06,-0.00199785,0.0002625,5164.68
0,18581,6,phononTF,0.000654148,0.000133457,0.00185901,-0.0002625,276.171,0.000382,1,6.4912e-07,0.00199731,0.0002625,1078.57
0,20113,3,phononL,0.00538563,0.00302841,0.00102266,0.000150435,326.562,0.001528,1,0.00300079,0.000998413,0.0002625,340.236
0,20113,6,phononTF,0.000515249,0.00300079,0.000998413,0.000262498,340.236,0.000515249,1,0.00231007,0.00173096,-0.0002625,535.961
0,35190,4,phononTF,0.000650373,0.00449195,0.005,5.14614e-06,360.947,0.000382,1,0.00100472,0.00100001,0.0002625,2103.28
0,35497,5,phononTF,0.0011587,-0.000127479,0.00215974,-0.0002625,4072.55,0.000382,1,2.67332e-06,0.00200189,0.0002625,5189.2
0,35497,6,phononTS,0.000451533,2.67332e-06,0.00200189,0.000262499,5189.2,0.000451533,1,7.80149e-05,0.00201402,-0.0002625,5286.66
0,37788,7,phononTF,0.000410271,-0.0021963,0.00208385,-0.0002625,1883.19,0.000382,1,-0.00199581,0.00200309,0.0002625,2834.25
0,53864,11,phononTF,0.000518781,0.00200233,0.00199996,0.000262498,638.318,0.000518781,1,0.00218253,0.00179907,-0.0002625,740.03
0,67576,3,phononL,0.00289655,0.00223986,0.00164927,-0.0002625,32.0193,0.000764,1,0.00199767,0.00199626,0.0002625,180.317
0,67576,5,phononTS,0.00116669,0.00199767,0.00199626,0.000262498,180.317,0.00062808,1,0.0020374,0.00200403,-0.0002625,276.193
0,67576,6,phononTS,0.000538608,0.005,0.00482442,9.59189e-06,276.193,0.000538608,1,-0.00206435,-0.00268842,-0.0002625,2821.08
0,70771,6,phononTS,0.000444072,0.00200058,0.00199867,0.000262498,578.302,0.000444072,1,0.00198729,0.00255699,-0.0002625,734.114
0,78851,6,phononTF,0.000608602,-0.000519959,0.00347035,-0.0002625,732.368,0.000382,1,-0.00100245,0.00300471,0.0002625,1717.32
0,81734,4,phononL,0.000547699,0.0021565,0.000829042,-0.000262498,185.864,0.000382,1,0.00299913,0.00099598,0.0002625,294.409
0,81734,2,phononTS,0.000888139,0.00249747,0.00116206,0.000262498,64.4989,0.000646724,1,0.00275846,0.00103291,-0.0002625,188.854
0,85422,7,phononTF,0.00052167,0.00112296,-0.00113078,-0.0002625,1332.08,0.000382,1,0.00100017,-0.00100436,0.0002625,3499.3
0,86416,3,phononTS,0.000833768,0.00295492,0.00101136,-0.0002625,311.957,0.000382,1,0.00299549,0.000996386,0.0002625,793.691
0,95874,3,phononTF,0.00666072,0.00204181,-3.33897e-05,0.000210228,211.581,0.002292,1,0.0020012,4.92005e-06,0.0002625,416.879
