Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,185,9,phononTS,0.000539287,-0.0028572,0.000385648,-0.0002625,9610.23,0.000382,1,-0.00200479,1.62649e-06,0.0002625,10864.2
0,3772,19,phononL,0.000454987,-0.00273216,-0.000434194,-0.000262498,1799.63,0.000382,1,-0.00300321,-0.00100311,0.0002625,1953.36
0,3931,9,phononTS,0.000521503,-0.000963372,0.00293532,-0.000262498,3511.24,0.000382,1,-0.00100306,0.00299697,0.0002625,3669.44
0,5219,10,phononL,0.00089268,-0.00301859,-0.00154849,-0.0002625,2516.7,0.000382,1,-0.00300439,-0.00100066,0.0002625,3251.56
0,7792,8,phononTS,0.000618294,-0.000247085,0.00193302,-0.0002625,1631.65,0.000382,1,3.53603e-06,0.00200179,0.0002625,2258.85
0,8164,24,phononTS,0.00285147,-0.00301114,-0.000917027,-0.0002625,599.985,0.000382,1,-0.00299921,-0.00100386,0.0002625,1840.59
0,10904,3,phononTF,0.00292386,0.00172085,-0.00147383,2.1421e-05,19.0562,0.001528,1,0.00100129,-0.000998295,0.0002625,2311.82
0,10904,4,phononTF,0.000390159,0.00100129,-0.000998295,0.000262498,2311.82,0.000390159,1,0.000837054,-0.000832953,-0.0002625,2484.87
0,10904,2,phononTS,0.00046313,-0.00320802,4.17917e-05,0.000262498,19.0562,0.00046313,1,-0.00327852,-1.98644e-06,-0.0002625,193.244
0,12108,6,phononTS,0.00153477,-0.000599263,7.84003e-05,-0.0002625,1515.62,0.000382,1,-3.36955e-06,3.2406e-07,0.0002625,8237.69
0,14028,12,phononTS,0.000556232,-0.00279141,-0.000942932,-0.000262498,1574.43,0.000382,1,-0.00299942,-0.00100299,0.0002625,1774.55
0,14028,9,phononTS,0.00118021,-0.00381017,-0.000214093,-8.23716e-06,738.293,0.00042593,1,-0.00378172,-0.000564461,-0.0002625,1220.8
